corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
jinghpaw	dwi	0150	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0150	=hku	=like	=rn	=rn				
jinghpaw	dwi	0150	re	COP	other	other				
jinghpaw	dwi	0150	=na	=SEQ	=other	=other				
jinghpaw	dwi	0150	sa	go	nc	nc				
jinghpaw	dwi	0150	sa	go	v:pred	v		pred		
jinghpaw	dwi	0150	=na	=SEQ	=other	=other				
jinghpaw	dwi	0151	#	#	##ds	##ds				
jinghpaw	dwi	0151	0	0	0.2:s	0	2	s	202	
jinghpaw	dwi	0151	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0151	hkawhkam-wang	king-circle	np:g	np		g	246	bridging
jinghpaw	dwi	0151	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0151	du	arrive	other	other				
jinghpaw	dwi	0151	=hkra	=until	=other	=other				
jinghpaw	dwi	0151	sa	go	v:pred	v		pred		
jinghpaw	dwi	0151	=u	=IMP	=rv	=rv				
jinghpaw	dwi	0151	=yaw	=SFP	=other	=other				
jinghpaw	dwi	0152	#	#	##ds	##ds				
jinghpaw	dwi	0152	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0152	shaloi	then	np:other	np		other		
jinghpaw	dwi	0152	shanhte	3PL	pro.h:a	pro	h	a	244	
jinghpaw	dwi	0152	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0152	nang	2SG	pro.2:p	pro	2	p	202	
jinghpaw	dwi	0152	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0152	hkaptau	welcome	v:pred	v		pred		
jinghpaw	dwi	0152	=la	=take	=aux	=aux				
jinghpaw	dwi	0152	=na	=IRR	=aux	=aux				
jinghpaw	dwi	0152	=ra	=may	=aux	=aux				
jinghpaw	dwi	0152	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0153	#	#	##ds	##ds				
jinghpaw	dwi	0153	0	0	0.h:s_ds	0	h	s_ds	203	
jinghpaw	dwi	0153	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0153	=hku	=like	=rn	=rn				
jinghpaw	dwi	0153	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0153	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0153	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0153	shaloi	then	np:other	np		other		
jinghpaw	dwi	0153	=she	=then	=other	=other				
jinghpaw	dwi	0154	#	#	##	##				
jinghpaw	dwi	0154	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0154	ma	child	np.h:dt_s	np	h	dt_s	202	
jinghpaw	dwi	0154	dai	that	dem_pro:s	dem_pro		s	202	
jinghpaw	dwi	0154	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0154	#	#	##ds	##ds				
jinghpaw	dwi	0154	rai	COP	v:pred	v		pred		
jinghpaw	dwi	0154	=s-ai	=CSM-DECL	=other	=other				
jinghpaw	dwi	0154	%	%	%	%				
jinghpaw	dwi	0154	nga	say	v:pred	v		pred		
jinghpaw	dwi	0154	=na	=SEQ	=other	=other				
jinghpaw	dwi	0154	=she	=then	=other	=other				
jinghpaw	dwi	0154	#	#	##	##				
jinghpaw	dwi	0154	0	0	0.h:a	0	h	a	202	
jinghpaw	dwi	0154	kahkum	pumpkin	np:p	np		p	241	
jinghpaw	dwi	0154	=mung	=also	=other	=other				
jinghpaw	dwi	0154	dai	that	np:g	np		g		
jinghpaw	dwi	0154	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0154	bang	put	v:pred	v		pred		
jinghpaw	dwi	0154	=na	=SEQ	=other	=other				
jinghpaw	dwi	0155	#	#	##	##				
jinghpaw	dwi	0155	0	0	0.h:p	0	h	p	202	
jinghpaw	dwi	0155	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0155	dwi	grandmother	np.h:a	np	h	a	203	
jinghpaw	dwi	0155	=mung	=also	=other	=other				
jinghpaw	dwi	0155	shaman	bless	v:pred	v		pred		
jinghpaw	dwi	0155	=dat	=away	=other	=other				
jinghpaw	dwi	0155	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0155	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0155	=hte	=COM	=rn	=rn				
jinghpaw	dwi	0156	#	#	##	##				
jinghpaw	dwi	0156	rai	COP	other	other				
jinghpaw	dwi	0156	=na	=SEQ	=other	=other				
jinghpaw	dwi	0156	shi	3SG	pro.h:s	pro	h	s	202	
jinghpaw	dwi	0156	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0156	hkrun-lam	journey-way	np:other	np		other	247	bridging
jinghpaw	dwi	0156	hkawm	walk	v:pred	v		pred		
jinghpaw	dwi	0156	=mat	=COMPL	=aux	=aux				
jinghpaw	dwi	0156	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0156	=na	=SEQ	=other	=other				
jinghpaw	dwi	0157	#	#	##	##				
jinghpaw	dwi	0157	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0157	hkawm	walk	nc	nc				
jinghpaw	dwi	0157	hkawm	walk	nc	nc				
jinghpaw	dwi	0157	hkawm	walk	v:pred	v		pred		
jinghpaw	dwi	0157	re	LV	other	other				
jinghpaw	dwi	0157	=she	=then	=other	=other				
jinghpaw	dwi	0158	#	#	##	##				
jinghpaw	dwi	0158	aw	over.there	nc	nc				
jinghpaw	dwi	0158	lam	road	nc	nc				
jinghpaw	dwi	0158	=kaw	=LOC	nc	nc				
jinghpaw	dwi	0158	lam	road	ln_np	ln_np				
jinghpaw	dwi	0158	hkan	nearby	np:l	np		l		
jinghpaw	dwi	0158	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0158	=mung	=also	=other	=other				
jinghpaw	dwi	0158	hkrun-lam	journey-road	np:s	np		s	247	
jinghpaw	dwi	0158	grai	very	other	other				
jinghpaw	dwi	0158	tsan	be.far	v:pred	v		pred		
jinghpaw	dwi	0158	=na	=IRR	=aux	=aux				
jinghpaw	dwi	0158	rai	COP	other	other				
jinghpaw	dwi	0158	=nga	=CONT	=aux	=aux				
jinghpaw	dwi	0158	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0159	#	#	##	##				
jinghpaw	dwi	0159	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0159	yang	when	np:other	np		other		
jinghpaw	dwi	0159	=she	=then	=other	=other				
jinghpaw	dwi	0159	dai	well	other	other				
jinghpaw	dwi	0159	kaga	other	ln_adj	ln_adj				
jinghpaw	dwi	0159	hpaga-la	trader-man	np.h:s	np	h	s	248	new
jinghpaw	dwi	0159	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0159	=mung	=also	=other	=other				
jinghpaw	dwi	0159	grai	very	other	other				
jinghpaw	dwi	0159	nga	be	v:pred	v		pred		
jinghpaw	dwi	0159	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0160	#	#	##	##				
jinghpaw	dwi	0160	hpaga-la	trader-man	np.h:s	np	h	s	248	
jinghpaw	dwi	0160	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0160	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0160	ndai	this	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0160	=hku	=like	=rn	=rn				
jinghpaw	dwi	0160	nga	be	v:pred	v		pred		
jinghpaw	dwi	0160	#	#	##	##				
jinghpaw	dwi	0160	hpaga-jum	trade-salt	np:s	np		s	249	new
jinghpaw	dwi	0160	hpaga	trade	nc	nc				
jinghpaw	dwi	0160	ba-ba-ba-nya-nya	this.and.that	nc	nc				
jinghpaw	dwi	0160	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0160	grai	very	other	other				
jinghpaw	dwi	0160	nga	be	v:pred	v		pred		
jinghpaw	dwi	0160	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0160	=da	=HS	=other	=other				
jinghpaw	dwi	0161	#	#	##	##				
jinghpaw	dwi	0161	dai	that	dem_pro:dt	dem_pro		dt		
jinghpaw	dwi	0161	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0161	=she	=then	=other	=other				
jinghpaw	dwi	0161	shanhte	3PL	pro.h:s	pro	h	s	248	
jinghpaw	dwi	0161	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0161	lam	road	np:l	np		l	250	bridging
jinghpaw	dwi	0161	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0161	=ma	=also	=other	=other				
jinghpaw	dwi	0161	yup	sleep	v:pred	v		pred		
jinghpaw	dwi	0161	=ra	=need	=aux	=aux				
jinghpaw	dwi	0161	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0161	rai	COP	other	other				
jinghpaw	dwi	0162	#	#	##	##				
jinghpaw	dwi	0162	shana	night	np:s	np		s		
jinghpaw	dwi	0162	mi	one	rn_qfr	rn_qfr				
jinghpaw	dwi	0162	du	arrive	v:pred	v		pred		
jinghpaw	dwi	0162	yang	when	other	other				
jinghpaw	dwi	0162	=she	=then	=other	=other				
jinghpaw	dwi	0163	#	#	##neg	##neg				
jinghpaw	dwi	0163	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0163	hpaga-la	trader-man	np.h:a	np	h	a	248	
jinghpaw	dwi	0163	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0163	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0163	shatmai	food	np:p	np		p		
jinghpaw	dwi	0163	n-lu	NEG-get	v:pred	v		pred		
jinghpaw	dwi	0163	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0164	#	#	##neg	##neg				
jinghpaw	dwi	0164	shanhte	3PL	pro.h:a	pro	h	a	248	
jinghpaw	dwi	0164	shatmai	food	np:p	np		p		
jinghpaw	dwi	0164	n-lu	NEG-get	v:pred	v		pred		
jinghpaw	dwi	0164	yang	when	other	other				
jinghpaw	dwi	0164	=she	=then	=other	=other				
jinghpaw	dwi	0165	#	#	##ds	##ds				
jinghpaw	dwi	0165	0	0	0.1:a	0	1	a	248	
jinghpaw	dwi	0165	hpabaw	what	np:p	np		p		
jinghpaw	dwi	0165	shadu	cook	lv	lv				
jinghpaw	dwi	0165	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0165	=na	=IRR	=rv	=rv				
jinghpaw	dwi	0165	=i	=Q	=other	=other				
jinghpaw	dwi	0165	#	#	##	##				
jinghpaw	dwi	0165	0	0	0.h:s_ds	0	h	s_ds	248	
jinghpaw	dwi	0165	nga	say	v:pred	v		pred		
jinghpaw	dwi	0165	yang	when	other	other				
jinghpaw	dwi	0165	=she	=then	=other	=other				
jinghpaw	dwi	0166	#	#	##	##				
jinghpaw	dwi	0166	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0166	ma	child	np.h:dt_a	np	h	dt_a	202	
jinghpaw	dwi	0166	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0166	hkum-si	pumpkin-fruit	np:p	np		p	241	
jinghpaw	dwi	0166	lawm	have	v:pred	v		pred		
jinghpaw	dwi	0166	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0166	rai	COP	other	other				
jinghpaw	dwi	0167	#	#	##	##				
jinghpaw	dwi	0167	ora	over.there	ln_dem	ln_dem				
jinghpaw	dwi	0167	hpaga-la	trader-man	np.h:s_ds	np	h	s_ds	248	
jinghpaw	dwi	0167	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0167	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0167	#	#	##ds	##ds				
jinghpaw	dwi	0167	0	0	0.1:a	0	1	a	248	
jinghpaw	dwi	0167	hkum-si	pumpkin-fruit	np:p	np		p	241	
jinghpaw	dwi	0167	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0167	shadu	cook	lv	lv				
jinghpaw	dwi	0167	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0167	=ga	=HORT	=rv	=rv				
jinghpaw	dwi	0167	%	%	%	%				
jinghpaw	dwi	0167	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0167	=yu	=CON	=aux	=aux				
jinghpaw	dwi	0167	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0167	=da	=HS	=other	=other				
jinghpaw	dwi	0168	#	#	##	##				
jinghpaw	dwi	0168	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0168	shaloi	then	np:other	np		other		
jinghpaw	dwi	0168	ma	child	np.h:s_ds	np	h	s_ds	202	
jinghpaw	dwi	0168	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0168	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0168	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0168	0	0	0.1:a	0	1	a	202	
jinghpaw	dwi	0168	0	0	0:p	0		p	241	
jinghpaw	dwi	0168	n-shadu	NEG-cook	lv	lv				
jinghpaw	dwi	0168	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0168	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0169	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0169	ndai	this	dem_pro:s	dem_pro		s	241	
jinghpaw	dwi	0169	n-mai	NEG-be.OK	lv	lv				
jinghpaw	dwi	0169	shadu	cook	lv	lv				
jinghpaw	dwi	0169	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0169	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0169	%	%	%	%				
jinghpaw	dwi	0169	nga	say	v:pred	v		pred		
jinghpaw	dwi	0169	yang	when	other	other				
jinghpaw	dwi	0170	#	#	##	##				
jinghpaw	dwi	0170	ora	that	dem_pro.h:s	dem_pro	h	s	248	
jinghpaw	dwi	0170	=ni	=PL	=rn	=rn				
jinghpaw	dwi	0170	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0170	agying	with.total.effort	other	other				
jinghpaw	dwi	0170	un	be.aroused.to.anger	v:pred	v		pred		
jinghpaw	dwi	0170	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0170	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0171	#	#	##ds.neg	##ds.neg				
jinghpaw	dwi	0171	0	0	0.2:a	0	2	a	202	
jinghpaw	dwi	0171	0	0	0:p	0		p	241	
jinghpaw	dwi	0171	ganing	how	other	other				
jinghpaw	dwi	0171	rai	COP	other	other				
jinghpaw	dwi	0171	=na	=SEQ	=other	=other				
jinghpaw	dwi	0171	=me	=but	=other	=other				
jinghpaw	dwi	0171	#	#	#ds_ac	#ds_ac				
jinghpaw	dwi	0171	0	0	0.2:a	0	2	a	202	
jinghpaw	dwi	0171	shahpa	food	np:p	np		p	241	
jinghpaw	dwi	0171	hpai	carry	v:pred	v		pred		
jinghpaw	dwi	0171	=taw	=CONT	=aux	=aux				
jinghpaw	dwi	0171	=na	=SEQ	=other	=other				
jinghpaw	dwi	0171	=me	=but	=other	=other				
jinghpaw	dwi	0171	%	%	%	%				
jinghpaw	dwi	0171	n-mai	NEG-be.OK	v:pred	v		pred		
jinghpaw	dwi	0171	shadu	cook	lv	lv				
jinghpaw	dwi	0171	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0171	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0171	=gaw	=SFP	=other	=other				
jinghpaw	dwi	0172	#	#	##ds	##ds				
jinghpaw	dwi	0172	0	0	0.2:a	0	2	a	202	
jinghpaw	dwi	0172	0	0	0:p	0		p	241	
jinghpaw	dwi	0172	#	#	#ds_ac	#ds_ac				
jinghpaw	dwi	0172	0	0	0.2:a	0	2	a	202	
jinghpaw	dwi	0172	hpabaw	what	np:p	np		p		
jinghpaw	dwi	0172	di	do	v:pred	v		pred		
jinghpaw	dwi	0172	=na	=IRR	=rv	=rv				
jinghpaw	dwi	0172	matu	in.order	other	other				
jinghpaw	dwi	0172	%	%	%	%				
jinghpaw	dwi	0172	hpai	carry	lv	lv				
jinghpaw	dwi	0172	hkawm	walk	v:pred	v		pred		
jinghpaw	dwi	0172	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0172	#	#	##	##				
jinghpaw	dwi	0172	0	0	0.h:s_ds	0	h	s_ds	248	
jinghpaw	dwi	0172	nga	say	v:pred	v		pred		
jinghpaw	dwi	0172	=na	=SEQ	=other	=other				
jinghpaw	dwi	0172	=she	=then	=other	=other				
jinghpaw	dwi	0173	#	#	##	##				
jinghpaw	dwi	0173	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0173	dai	well	other	other				
jinghpaw	dwi	0173	shi	3SG.GEN	ln_pro.h:poss	ln_pro	h	poss	202	
jinghpaw	dwi	0173	=na	=GEN	=ln	=ln				
jinghpaw	dwi	0173	dai	that	dem_pro:p	dem_pro		p	241	
jinghpaw	dwi	0173	=chyawm	=CONTR	=other	=other				
jinghpaw	dwi	0173	kashun	rob	lv	lv				
jinghpaw	dwi	0173	la	take	v:pred	v		pred		
jinghpaw	dwi	0173	=na	=SEQ	=other	=other				
jinghpaw	dwi	0173	=she	=then	=other	=other				
jinghpaw	dwi	0174	#	#	##ds	##ds				
jinghpaw	dwi	0174	0	0	0.1:a	0	1	a	248	
jinghpaw	dwi	0174	#	#	#ds_rc.neg	#ds_rc.neg				
jinghpaw	dwi	0174	0	0	rel_f0:p	rel_f0		p	241	
jinghpaw	dwi	0174	anhte	1PL	pro.1:a	pro	1	a	248	
jinghpaw	dwi	0174	n-mai	NEG-be.OK	lv	lv				
jinghpaw	dwi	0174	sha	eat	v:pred	v		pred		
jinghpaw	dwi	0174	=ai	=DECL.NMLZ	=rv	=rv				
jinghpaw	dwi	0174	%	%	%	%				
jinghpaw	dwi	0174	rai	thing	np:p	np		p	241	
jinghpaw	dwi	0174	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0174	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0174	=kau	=away	=aux	=aux				
jinghpaw	dwi	0174	=ga	=HORT	=rv	=rv				
jinghpaw	dwi	0174	#	#	##	##				
jinghpaw	dwi	0174	0	0	0.h:s_ds	0	h	s_ds	248	
jinghpaw	dwi	0174	nga	say	v:pred	v		pred		
jinghpaw	dwi	0174	=na	=SEQ	=other	=other				
jinghpaw	dwi	0174	=she	=then	=other	=other				
jinghpaw	dwi	0175	#	#	##	##				
jinghpaw	dwi	0175	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0175	0	0	0:p	0		p	241	
jinghpaw	dwi	0175	la	take	v:pred	v		pred		
jinghpaw	dwi	0175	=na	=SEQ	=other	=other				
jinghpaw	dwi	0175	#	#	##	##				
jinghpaw	dwi	0175	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0175	0	0	0:p	0		p	241	
jinghpaw	dwi	0175	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0175	=kau	=away	=aux	=aux				
jinghpaw	dwi	0175	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0175	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0176	#	#	##	##				
jinghpaw	dwi	0176	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0176	0	0	0:p	0		p	241	
jinghpaw	dwi	0176	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0176	=kau	=away	=aux	=aux				
jinghpaw	dwi	0176	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0176	=na	=SEQ	=other	=other				
jinghpaw	dwi	0176	=she	=then	=other	=other				
jinghpaw	dwi	0177	#	#	##	##				
jinghpaw	dwi	0177	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0177	0	0	0:p	0		p	241	
jinghpaw	dwi	0177	jawm	together	other	other				
jinghpaw	dwi	0177	tek	hold	v:pred	v		pred		
jinghpaw	dwi	0177	=da	=RES	=aux	=aux				
jinghpaw	dwi	0177	=na	=SEQ	=other	=other				
jinghpaw	dwi	0177	=she	=then	=other	=other				
jinghpaw	dwi	0177	#	#	##	##				
jinghpaw	dwi	0177	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0177	0	0	0:p	0		p	241	
jinghpaw	dwi	0177	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0177	=kau	=away	=aux	=aux				
jinghpaw	dwi	0177	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0177	=na	=SEQ	=other	=other				
jinghpaw	dwi	0177	=she	=then	=other	=other				
jinghpaw	dwi	0178	#	#	##	##				
jinghpaw	dwi	0178	ma	child	np.h:s	np	h	s	202	
jinghpaw	dwi	0178	dai	that	rn_dem	rn_dem				
jinghpaw	dwi	0178	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0178	hkrap	cry	v:pred	v		pred		
jinghpaw	dwi	0178	=na	=SEQ	=other	=other				
jinghpaw	dwi	0178	=she	=then	=other	=other				
jinghpaw	dwi	0179	#	#	##	##				
jinghpaw	dwi	0179	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0179	=hku	=like	=rn	=rn				
jinghpaw	dwi	0179	shi	3SG	pro.h:s	pro	h	s	202	
jinghpaw	dwi	0179	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0179	hkrap	cry	v:pred	v		pred		
jinghpaw	dwi	0179	=na	=SEQ	=other	=other				
jinghpaw	dwi	0179	=she	=then	=other	=other				
jinghpaw	dwi	0180	#	#	##	##				
jinghpaw	dwi	0180	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0180	hka	water	ln_np	ln_np				
jinghpaw	dwi	0180	kau	beside	np:l	np		l		
jinghpaw	dwi	0180	=kaw	=LOC	=rn	=rn				
jinghpaw	dwi	0180	=sha	=only	=other	=other				
jinghpaw	dwi	0180	dung	sit	v:pred	v		pred		
jinghpaw	dwi	0180	=na	=SEQ	=other	=other				
jinghpaw	dwi	0180	=she	=then	=other	=other				
jinghpaw	dwi	0181	#	#	##	##				
jinghpaw	dwi	0181	shi	3SG	pro.h:s_ds	pro	h	s_ds	202	
jinghpaw	dwi	0181	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0181	lamu	sky	nc_np	nc_np			251	unused
jinghpaw	dwi	0181	=de	=ALL	nc	nc				
jinghpaw	dwi	0181	lamu	sky	np:g	np		g	251	
jinghpaw	dwi	0181	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0181	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0181	=hku	=like	=rn	=rn				
jinghpaw	dwi	0181	=i	=SFP	=other	=other				
jinghpaw	dwi	0182	#	#	##ds	##ds				
jinghpaw	dwi	0182	0	0	0.2:a	0	2	a	252	new
jinghpaw	dwi	0182	garai-wa	God-man	np.h:voc	np	h	voc	252	
jinghpaw	dwi	0182	=e	=SFP	=other	=other				
jinghpaw	dwi	0182	ning	here	np:p	np		p		
jinghpaw	dwi	0182	yu	look	v:pred	v		pred		
jinghpaw	dwi	0182	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0182	=u	=IMP	=rv	=rv				
jinghpaw	dwi	0182	=i	=SFP	=other	=other				
jinghpaw	dwi	0183	#	#	##ds	##ds				
jinghpaw	dwi	0183	ngai	1SG	nc_pro.1	nc_pro	1		202	
jinghpaw	dwi	0183	=hpe	=ACC	nc	nc				
jinghpaw	dwi	0183	ndai	this	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0183	=hku	=like	=rn	=rn				
jinghpaw	dwi	0183	byin	happen	v:pred	v		pred		
jinghpaw	dwi	0183	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0183	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0184	#	#	##ds	##ds				
jinghpaw	dwi	0184	ngai	1SG	nc_pro.1	nc_pro	1		202	
jinghpaw	dwi	0184	dai	that	nc	nc				
jinghpaw	dwi	0184	=hpe	=ACC	nc	nc				
jinghpaw	dwi	0184	a-dwi	KIN-grandmother	np.h:s	np	h	s	203	
jinghpaw	dwi	0184	=mung	=also	=other	=other				
jinghpaw	dwi	0184	grai	very	other	other				
jinghpaw	dwi	0184	nga	say	nc	nc				
jinghpaw	dwi	0184	shamat	shamat	nc	nc				
jinghpaw	dwi	0184	grai	very	other	other				
jinghpaw	dwi	0184	gabu	be.glad	v:pred	v		pred		
jinghpaw	dwi	0184	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0184	=hte	=COM	=other	=other				
jinghpaw	dwi	0184	rai	LV	other	other				
jinghpaw	dwi	0184	=na	=SEQ	=other	=other				
jinghpaw	dwi	0184	#	#	##ds	##ds				
jinghpaw	dwi	0184	0	0	0.h:a	0	h	a	203	
jinghpaw	dwi	0184	ngai	1SG	pro.1:p	pro	1	p	202	
jinghpaw	dwi	0184	=hpe	=ACC	=rn	=rn				
jinghpaw	dwi	0184	ndai	this	dem_pro:g	dem_pro		g	247	
jinghpaw	dwi	0184	=de	=ALL	=rn	=rn				
jinghpaw	dwi	0184	sa	go	v:pred	v		pred		
jinghpaw	dwi	0184	=dat	=away	=aux	=aux				
jinghpaw	dwi	0184	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0185	#	#	##ds	##ds				
jinghpaw	dwi	0185	0	0	0.h:a	0	h	a	248	
jinghpaw	dwi	0185	0	0	0:p	0		p	241	
jinghpaw	dwi	0185	ya	now	other	other				
jinghpaw	dwi	0185	gabai	throw.away	v:pred	v		pred		
jinghpaw	dwi	0185	=kau	=away	=aux	=aux				
jinghpaw	dwi	0185	=ya	=BEN	=aux	=aux				
jinghpaw	dwi	0185	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	dwi	0185	lamu	sky	np:voc	np		voc	251	
jinghpaw	dwi	0185	=e	=SFP	=other	=other				
jinghpaw	dwi	0185	#	#	##	##				
jinghpaw	dwi	0185	0	0	0.h:s_ds	0	h	s_ds	202	
jinghpaw	dwi	0185	nga	say	v:pred	v		pred		
jinghpaw	dwi	0185	=na	=SEQ	=other	=other				
jinghpaw	dwi	0186	#	#	##	##				
jinghpaw	dwi	0186	#	#	#ac	#ac				
jinghpaw	dwi	0186	0	0	0.h:s	0	h	s	202	
jinghpaw	dwi	0186	dai	that	nc	nc				
jinghpaw	dwi	0186	=hku	=like	nc	nc				
jinghpaw	dwi	0186	=i	=SFP	nc	nc				
jinghpaw	dwi	0186	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	dwi	0186	=hku	=like	=rn	=rn				
jinghpaw	dwi	0186	tsun	say	v:pred	v		pred		
jinghpaw	dwi	0186	=taw-nga	=CONT-CONT	=aux	=aux				
jinghpaw	dwi	0186	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0186	shaloi	when	other	other				
jinghpaw	dwi	0186	=she	=then	=other	=other				
jinghpaw	dwi	0186	%	%	%	%				
jinghpaw	dwi	0187	dai	that	ln_dem	ln_dem				
jinghpaw	dwi	0187	kahkum-si	pumpkin-fruit	np:dt_s	np		dt_s	241	
jinghpaw	dwi	0187	dai	that	dem_pro:s	dem_pro		s	241	
jinghpaw	dwi	0187	=wa	=TOP	=other	=other				
jinghpaw	dwi	0187	=she	=then	=other	=other				
jinghpaw	dwi	0187	bai	again	other	other				
jinghpaw	dwi	0187	waw	float	v:pred	v		pred		
jinghpaw	dwi	0187	=wa	=VEN	=aux	=aux				
jinghpaw	dwi	0187	=ai	=DECL	=rv	=rv				
jinghpaw	dwi	0187	=da	=HS	=other	=other				
jinghpaw	dwi	0188	#	#	#nc	#nc				
jinghpaw	dwi	0188	bai	again	nc	nc				
jinghpaw	dwi	0188	waw	float	nc	nc				
jinghpaw	dwi	0188	=wa	=VEN	nc	nc				
jinghpaw	dwi	0188	=ai	=DECL	nc	nc				
jinghpaw	dwi	0189	#	#	##	##				
jinghpaw	dwi	0189	shi	3SG	pro.h:s	pro	h	s	202	
jinghpaw	dwi	0189	=gaw	=TOP	=other	=other				
jinghpaw	dwi	0189	hka	water	np:other	np		other		
